# BEAST v10.5.0
# Generated Wed May 13 09:11:31 PDT 2026 [seed=1778688656432]
# -window -working -options
state	posterior	prior	likelihood	null1	Bomarea_brevis_Bolivia_Teran1759.latent1	Bomarea_brevis_Bolivia_Teran1759.latent2	Bomarea_brevis_Bolivia_Teran1759.latent3	Bomarea_coccinea_Peru_Nunez13229.latent1	Bomarea_coccinea_Peru_Nunez13229.latent2	Bomarea_coccinea_Peru_Nunez13229.latent3	Bomarea_sp__oso_Peru_Graham12613.latent1	Bomarea_sp__oso_Peru_Graham12613.latent2	Bomarea_sp__oso_Peru_Graham12613.latent3	Bomarea_pumila_Bolivia_Fuentes13830.latent1	Bomarea_pumila_Bolivia_Fuentes13830.latent2	Bomarea_pumila_Bolivia_Fuentes13830.latent3	Bomarea_secundifolia_Peru_Macbride4962.latent1	Bomarea_secundifolia_Peru_Macbride4962.latent2	Bomarea_secundifolia_Peru_Macbride4962.latent3	Bomarea_dispar_Peru_SchunkeV_3544.latent1	Bomarea_dispar_Peru_SchunkeV_3544.latent2	Bomarea_dispar_Peru_SchunkeV_3544.latent3	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent1	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent2	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent3	Bomarea_diffracta_Colombia_Tribble12.latent1	Bomarea_diffracta_Colombia_Tribble12.latent2	Bomarea_diffracta_Colombia_Tribble12.latent3	Bomarea_amilcariana_Venezuela_Dorr8337.latent1	Bomarea_amilcariana_Venezuela_Dorr8337.latent2	Bomarea_amilcariana_Venezuela_Dorr8337.latent3	Bomarea_peruviana_Peru_Stein2033B.latent1	Bomarea_peruviana_Peru_Stein2033B.latent2	Bomarea_peruviana_Peru_Stein2033B.latent3	Bomarea_setacea_Colombia_Tribble7.latent1	Bomarea_setacea_Colombia_Tribble7.latent2	Bomarea_setacea_Colombia_Tribble7.latent3	Bomarea_sp__catanatasoya_Peru_Graham12611.latent1	Bomarea_sp__catanatasoya_Peru_Graham12611.latent2	Bomarea_sp__catanatasoya_Peru_Graham12611.latent3	Bomarea_ampayesana_Peru_Bocke3215.latent1	Bomarea_ampayesana_Peru_Bocke3215.latent2	Bomarea_ampayesana_Peru_Bocke3215.latent3	Bomarea_macrocephala_Bolivia_Vargas7052.latent1	Bomarea_macrocephala_Bolivia_Vargas7052.latent2	Bomarea_macrocephala_Bolivia_Vargas7052.latent3	Bomarea_involucrosa_Peru_Galiano6988.latent1	Bomarea_involucrosa_Peru_Galiano6988.latent2	Bomarea_involucrosa_Peru_Galiano6988.latent3	Bomarea_andimarcana_Peru_Suclli1307.latent1	Bomarea_andimarcana_Peru_Suclli1307.latent2	Bomarea_andimarcana_Peru_Suclli1307.latent3	Bomarea_libertadensis_Peru_Alayo020.latent1	Bomarea_libertadensis_Peru_Alayo020.latent2	Bomarea_libertadensis_Peru_Alayo020.latent3	Bomarea_porrecta_Peru_AlayoB_020.latent1	Bomarea_porrecta_Peru_AlayoB_020.latent2	Bomarea_porrecta_Peru_AlayoB_020.latent3	Bomarea_albimontana_Peru_LeivaS_N_.latent1	Bomarea_albimontana_Peru_LeivaS_N_.latent2	Bomarea_albimontana_Peru_LeivaS_N_.latent3	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent1	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent2	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent3	Bomarea_cornuta_Bolivia_Fuentes17664.latent1	Bomarea_cornuta_Bolivia_Fuentes17664.latent2	Bomarea_cornuta_Bolivia_Fuentes17664.latent3	Bomarea_campylophylla_Bolivia_Maldonado3174.latent1	Bomarea_campylophylla_Bolivia_Maldonado3174.latent2	Bomarea_campylophylla_Bolivia_Maldonado3174.latent3	Bomarea_ovata_Peru_Farfan526.latent1	Bomarea_ovata_Peru_Farfan526.latent2	Bomarea_ovata_Peru_Farfan526.latent3	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent1	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent2	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent3	Bomarea_hieronymi_Ecuador_Aluarez2557.latent1	Bomarea_hieronymi_Ecuador_Aluarez2557.latent2	Bomarea_hieronymi_Ecuador_Aluarez2557.latent3	Bomarea_linifolia_Colombia_Tribble8.latent1	Bomarea_linifolia_Colombia_Tribble8.latent2	Bomarea_linifolia_Colombia_Tribble8.latent3	Bomarea_lutea_Ecuador_vanderWerff12169.latent1	Bomarea_lutea_Ecuador_vanderWerff12169.latent2	Bomarea_lutea_Ecuador_vanderWerff12169.latent3	Bomarea_multipes_Alzate3153.latent1	Bomarea_multipes_Alzate3153.latent2	Bomarea_multipes_Alzate3153.latent3	Bomarea_torta_Alzate3270.latent1	Bomarea_torta_Alzate3270.latent2	Bomarea_torta_Alzate3270.latent3	Bomarea_angulata_Peru_Quiroz3208.latent1	Bomarea_angulata_Peru_Quiroz3208.latent2	Bomarea_angulata_Peru_Quiroz3208.latent3	Bomarea_trichophylla_Venezuela_Rivero1217.latent1	Bomarea_trichophylla_Venezuela_Rivero1217.latent2	Bomarea_trichophylla_Venezuela_Rivero1217.latent3	Bomarea_densiflora_Alzate3151.latent1	Bomarea_densiflora_Alzate3151.latent2	Bomarea_densiflora_Alzate3151.latent3	Bomarea_cf_anceps_Peru_LopezM_8913.latent1	Bomarea_cf_anceps_Peru_LopezM_8913.latent2	Bomarea_cf_anceps_Peru_LopezM_8913.latent3	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent1	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent2	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent3	Bomarea_nervosa_Alzate3154.latent1	Bomarea_nervosa_Alzate3154.latent2	Bomarea_nervosa_Alzate3154.latent3	Bomarea_euryphylla_Ecuador_Vargas2930.latent1	Bomarea_euryphylla_Ecuador_Vargas2930.latent2	Bomarea_euryphylla_Ecuador_Vargas2930.latent3	Bomarea_vestita_AlzateS_N_.latent1	Bomarea_vestita_AlzateS_N_.latent2	Bomarea_vestita_AlzateS_N_.latent3	Bomarea_patinii_Colombia_Tribble3.latent1	Bomarea_patinii_Colombia_Tribble3.latent2	Bomarea_patinii_Colombia_Tribble3.latent3	Bomarea_patacocensis_Ecuador_Luteyn14078.latent1	Bomarea_patacocensis_Ecuador_Luteyn14078.latent2	Bomarea_patacocensis_Ecuador_Luteyn14078.latent3	Bomarea_multiflora_AlzateS_N_.latent1	Bomarea_multiflora_AlzateS_N_.latent2	Bomarea_multiflora_AlzateS_N_.latent3	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent1	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent2	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent3	Bomarea_chiriquina_Panama_Hammel6374.latent1	Bomarea_chiriquina_Panama_Hammel6374.latent2	Bomarea_chiriquina_Panama_Hammel6374.latent3	Bomarea_hirsuta_CR_Bonifacino6052.latent1	Bomarea_hirsuta_CR_Bonifacino6052.latent2	Bomarea_hirsuta_CR_Bonifacino6052.latent3	Bomarea_puracensis_GarciaBarriga13025.latent1	Bomarea_puracensis_GarciaBarriga13025.latent2	Bomarea_puracensis_GarciaBarriga13025.latent3	Bomarea_suberecta_CR_Bonifacino6053.latent1	Bomarea_suberecta_CR_Bonifacino6053.latent2	Bomarea_suberecta_CR_Bonifacino6053.latent3	Bomarea_bredemeyerana_Colombia_Tribble06.latent1	Bomarea_bredemeyerana_Colombia_Tribble06.latent2	Bomarea_bredemeyerana_Colombia_Tribble06.latent3	Bomarea_tarmensis_Bolivia_Fernandez3467.latent1	Bomarea_tarmensis_Bolivia_Fernandez3467.latent2	Bomarea_tarmensis_Bolivia_Fernandez3467.latent3	Bomarea_chaparensis_Bolivia_Steinbach8897.latent1	Bomarea_chaparensis_Bolivia_Steinbach8897.latent2	Bomarea_chaparensis_Bolivia_Steinbach8897.latent3	Bomarea_weigendii_Peru_Davis1224.latent1	Bomarea_weigendii_Peru_Davis1224.latent2	Bomarea_weigendii_Peru_Davis1224.latent3	Bomarea_speciosa_Bolivia_Cornejo800.latent1	Bomarea_speciosa_Bolivia_Cornejo800.latent2	Bomarea_speciosa_Bolivia_Cornejo800.latent3	Bomarea_edulis_Argentina_Novara2378.latent1	Bomarea_edulis_Argentina_Novara2378.latent2	Bomarea_edulis_Argentina_Novara2378.latent3	Bomarea_edulis_MorelosN_Tribble325.latent1	Bomarea_edulis_MorelosN_Tribble325.latent2	Bomarea_edulis_MorelosN_Tribble325.latent3	Bomarea_obovata_Ecuador_Clark4985.latent1	Bomarea_obovata_Ecuador_Clark4985.latent2	Bomarea_obovata_Ecuador_Clark4985.latent3	Bomarea_ovallei_KEW.latent1	Bomarea_ovallei_KEW.latent2	Bomarea_ovallei_KEW.latent3	Bomarea_salsilla_Chile_Ackerman545.latent1	Bomarea_salsilla_Chile_Ackerman545.latent2	Bomarea_salsilla_Chile_Ackerman545.latent3	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
0	-276.12216177225923	3.6393376519144516	-279.7614994241737	1.0	0.0	-0.539947460318978	0.235630819052517	0.0	-0.630432257142695	0.709477073088659	0.0	-3.65262447105482	0.129015411894385	0.0	-0.874741208566729	1.76378498831907	0.0	-0.358977866671545	0.685784760386852	1.0	0.971148646637087	0.792400167544984	1.0	-1.77054069712152	2.40347743126787	1.0	0.346803548553443	-1.29252335021404	1.0	-0.304686988577315	-1.90852348046102	0.0	1.57739678535599	1.32547720333564	0.0	0.0934461174470378	-0.498830874703502	1.0	-2.39488579520517	1.20701563982661	1.0	-0.395171785401031	0.0816307864907713	0.0	0.102494597129409	-0.261907747685431	1.0	-1.30906823332057	-2.08621582572458	1.0	-0.901886647613844	-1.4939080081794	0.0	-0.00608715905905059	-0.143446184176396	1.0	-1.3000197536382	-2.1691389201809	0.0	-0.910935127296215	-0.854215565230608	0.0	0.27441571109447	0.709477073088659	1.0	0.410142906330045	0.152707724596193	1.0	0.618257939024593	-0.640984750914345	1.0	-0.0513295574709087	-1.69529266614476	1.0	-0.340880907306802	0.129015411894385	1.0	-0.232299151118342	-0.250061591334528	0.0	-0.702820094601668	1.40840029779197	0.0	0.944003207589972	1.02932329456305	1.0	1.02543952473132	-0.0960615587727817	0.0	0.310609629823957	0.543630884176009	0.0	0.455385304741903	0.567323196877817	1.0	1.15211824028452	-0.0723692460709746	0.0	0.446336825059532	0.0224000047362538	0.0	0.88066384981337	0.01055384838535	0.0	-0.93808056634333	-0.0842154024218784	0.0	-0.503753541589491	-0.143446184176396	0.0	1.83980269614477	0.697630916737755	0.0	0.156785475223639	0.721323229439562	0.0	1.39642719170855	0.614707822281431	0.0	1.73122093995631	0.472553946070588	0.0	0.844469931083885	0.37778469526336	0.0	-0.2775415495302	-1.13852331765229	0.0	0.636354898389336	0.223784662701614	0.0	0.120591556494152	0.0224000047362538	0.0	-0.0422810777885372	1.53870801765191	0.0	-0.268493069847828	0.117169255543482	0.0	-0.2775415495302	-1.13852331765229	1.0	0.88066384981337	-1.57683110263572	0.0	0.527773142200876	1.05301560726486	0.0	0.54587010156562	1.05301560726486	1.0	1.28784543552009	0.21193850635071	1.0	0.355852028235816	-0.972677128739644	1.0	0.355852028235816	-0.972677128739644	1.0	0.129640036176524	-0.00129230796555331	1.0	-1.12809863967313	-0.321138529439949	1.0	-0.304686988577315	-1.19775409940681	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.05
10000	-179.51728465856	1.6758737181055041	-181.19315837666548	1.0624718106265338	-0.4377470908187122	-0.539947460318978	0.235630819052517	-0.4844228576098939	-0.630432257142695	0.709477073088659	-0.3838091075351038	-3.65262447105482	0.129015411894385	-0.6446997517152331	-0.874741208566729	1.76378498831907	-0.7986905713566734	-0.358977866671545	0.685784760386852	0.14858034094921813	0.971148646637087	0.792400167544984	0.015932434163492992	-1.77054069712152	2.40347743126787	0.26997730847689283	0.346803548553443	-1.29252335021404	0.6501800111468068	-0.304686988577315	-1.90852348046102	-0.24058158857701173	1.57739678535599	1.32547720333564	-0.27732249780465645	0.0934461174470378	-0.498830874703502	0.10027666054832274	-2.39488579520517	1.20701563982661	0.10853274303002114	-0.395171785401031	0.0816307864907713	-0.28513579436359593	0.102494597129409	-0.261907747685431	0.27021653625978415	-1.30906823332057	-2.08621582572458	0.03508616960783062	-0.901886647613844	-1.4939080081794	-0.25715464762216955	-0.00608715905905059	-0.143446184176396	0.07356467323387905	-1.3000197536382	-2.1691389201809	-0.37282425333174385	-0.910935127296215	-0.854215565230608	-0.00607646634171255	0.27441571109447	0.709477073088659	0.040819198462792805	0.410142906330045	0.152707724596193	0.11256960137598582	0.618257939024593	-0.640984750914345	0.4964920027781099	-0.0513295574709087	-1.69529266614476	0.17048060332164838	-0.340880907306802	0.129015411894385	0.041093575273322136	-0.232299151118342	-0.250061591334528	-0.04538565647986914	-0.702820094601668	1.40840029779197	-0.16452373499233386	0.944003207589972	1.02932329456305	0.016129070319368388	1.02543952473132	-0.0960615587727817	-0.031033561912240826	0.310609629823957	0.543630884176009	-0.26769672161160507	0.455385304741903	0.567323196877817	0.3103424266103241	1.15211824028452	-0.0723692460709746	-0.058872610013274373	0.446336825059532	0.0224000047362538	-0.2879766065273406	0.88066384981337	0.01055384838535	-0.16354785526324833	-0.93808056634333	-0.0842154024218784	-0.23766958327277488	-0.503753541589491	-0.143446184176396	-0.4953391250477308	1.83980269614477	0.697630916737755	-0.5653676968713996	0.156785475223639	0.721323229439562	-0.6671260797198062	1.39642719170855	0.614707822281431	-0.24632968940522182	1.73122093995631	0.472553946070588	-0.585050919672025	0.844469931083885	0.37778469526336	-0.21508566320938494	-0.2775415495302	-1.13852331765229	-0.4712492064086813	0.636354898389336	0.223784662701614	-0.3183005071291942	0.120591556494152	0.0224000047362538	-0.2823521127227564	-0.0422810777885372	1.53870801765191	-0.4506725938848186	-0.268493069847828	0.117169255543482	-0.2695150569156941	-0.2775415495302	-1.13852331765229	0.10270740497404929	0.88066384981337	-1.57683110263572	-0.15044633171992583	0.527773142200876	1.05301560726486	-0.4837571186846117	0.54587010156562	1.05301560726486	0.11236754664403437	1.28784543552009	0.21193850635071	0.21030724680982638	0.355852028235816	-0.972677128739644	0.6106073904144607	0.355852028235816	-0.972677128739644	0.6043119798139545	0.129640036176524	-0.00129230796555331	0.7031468077309984	-1.12809863967313	-0.321138529439949	0.03941764755693855	-0.304686988577315	-1.19775409940681	0.42949630851882103	0.020728676207834786	0.06166277880871829	0.020728676207834786	0.015924762113167512	0.004723747931202639	0.06166277880871829	0.004723747931202639	0.020699716682011735
20000	-171.8748384095993	1.6610576512238775	-173.53589606082318	1.1153874351801962	-0.23392340943828294	-0.539947460318978	0.235630819052517	-0.35390380828369516	-0.630432257142695	0.709477073088659	-0.10148179894617404	-3.65262447105482	0.129015411894385	-0.20387641265461065	-0.874741208566729	1.76378498831907	-0.45060207848702993	-0.358977866671545	0.685784760386852	0.1988117664125495	0.971148646637087	0.792400167544984	0.0949830231087394	-1.77054069712152	2.40347743126787	0.4537385196845394	0.346803548553443	-1.29252335021404	0.11841965471546056	-0.304686988577315	-1.90852348046102	-0.10328023262738384	1.57739678535599	1.32547720333564	-0.13285266105247562	0.0934461174470378	-0.498830874703502	0.019855354172163775	-2.39488579520517	1.20701563982661	0.06590334477144122	-0.395171785401031	0.0816307864907713	-0.07969780430478646	0.102494597129409	-0.261907747685431	0.1419914051277038	-1.30906823332057	-2.08621582572458	0.37724111809263805	-0.901886647613844	-1.4939080081794	-0.20365446529667275	-0.00608715905905059	-0.143446184176396	0.06534562883047434	-1.3000197536382	-2.1691389201809	-0.07862537577761919	-0.910935127296215	-0.854215565230608	-0.02414861803561119	0.27441571109447	0.709477073088659	0.18441478822819501	0.410142906330045	0.152707724596193	0.22219017446593292	0.618257939024593	-0.640984750914345	0.24358110205466654	-0.0513295574709087	-1.69529266614476	0.02174873765396934	-0.340880907306802	0.129015411894385	0.09837248850896607	-0.232299151118342	-0.250061591334528	-0.06655528902783736	-0.702820094601668	1.40840029779197	-0.5226567758308582	0.944003207589972	1.02932329456305	0.0427725859937822	1.02543952473132	-0.0960615587727817	-0.1889101807215865	0.310609629823957	0.543630884176009	-0.2706362724780893	0.455385304741903	0.567323196877817	0.09930680719369	1.15211824028452	-0.0723692460709746	-0.10346125013585783	0.446336825059532	0.0224000047362538	-0.2235265710749843	0.88066384981337	0.01055384838535	-0.26713468624892633	-0.93808056634333	-0.0842154024218784	-0.3109769471985617	-0.503753541589491	-0.143446184176396	-0.33018586041469766	1.83980269614477	0.697630916737755	-0.4835374942977131	0.156785475223639	0.721323229439562	-0.5654676452940042	1.39642719170855	0.614707822281431	-0.09597239449899386	1.73122093995631	0.472553946070588	-0.4047682061997151	0.844469931083885	0.37778469526336	-0.2507417527707305	-0.2775415495302	-1.13852331765229	-0.3008428611748224	0.636354898389336	0.223784662701614	-0.4966407202220193	0.120591556494152	0.0224000047362538	-0.6121593650963333	-0.0422810777885372	1.53870801765191	-0.3019365651150141	-0.268493069847828	0.117169255543482	-0.045825387648413374	-0.2775415495302	-1.13852331765229	0.36246639057561425	0.88066384981337	-1.57683110263572	-0.09280548431989621	0.527773142200876	1.05301560726486	-0.1593937260149194	0.54587010156562	1.05301560726486	0.5420777292449719	1.28784543552009	0.21193850635071	0.03379625458450164	0.355852028235816	-0.972677128739644	0.527570191356981	0.355852028235816	-0.972677128739644	0.1575946471275269	0.129640036176524	-0.00129230796555331	0.5366121273986837	-1.12809863967313	-0.321138529439949	1.108739657340283	-0.304686988577315	-1.19775409940681	0.49792208714201297	-0.017524936513421584	0.06526445822215259	-0.017524936513421584	0.02151623677314157	-0.006682640938307555	0.06526445822215259	-0.006682640938307555	0.02908678794968075
30000	-177.94969598630865	2.0590961273122645	-180.00879211362093	1.1602642959415175	-0.5362666013412654	-0.539947460318978	0.235630819052517	-0.5861300446154847	-0.630432257142695	0.709477073088659	-0.12069487101163578	-3.65262447105482	0.129015411894385	-0.37619290469682576	-0.874741208566729	1.76378498831907	-0.09431358967857317	-0.358977866671545	0.685784760386852	0.3034707620124739	0.971148646637087	0.792400167544984	0.13932330468730236	-1.77054069712152	2.40347743126787	0.6364474079793496	0.346803548553443	-1.29252335021404	0.2764478432638977	-0.304686988577315	-1.90852348046102	-0.37091682409507665	1.57739678535599	1.32547720333564	-0.0491831835056058	0.0934461174470378	-0.498830874703502	0.09081308492984719	-2.39488579520517	1.20701563982661	0.006315312193374556	-0.395171785401031	0.0816307864907713	-0.12273038892217536	0.102494597129409	-0.261907747685431	0.31930730035360266	-1.30906823332057	-2.08621582572458	0.35062231432829494	-0.901886647613844	-1.4939080081794	-0.2662476043181743	-0.00608715905905059	-0.143446184176396	0.1752388099622817	-1.3000197536382	-2.1691389201809	-0.1788574971502097	-0.910935127296215	-0.854215565230608	-0.02920366968742405	0.27441571109447	0.709477073088659	0.09607191865779274	0.410142906330045	0.152707724596193	0.3932365735112209	0.618257939024593	-0.640984750914345	0.5828789479087912	-0.0513295574709087	-1.69529266614476	0.20651150244915883	-0.340880907306802	0.129015411894385	0.09488790174633266	-0.232299151118342	-0.250061591334528	-0.35713299747139304	-0.702820094601668	1.40840029779197	-0.08072888674524803	0.944003207589972	1.02932329456305	0.5395076417804421	1.02543952473132	-0.0960615587727817	-0.059537941223451796	0.310609629823957	0.543630884176009	-0.32916687156258795	0.455385304741903	0.567323196877817	0.017058956404819137	1.15211824028452	-0.0723692460709746	-0.5093572647783255	0.446336825059532	0.0224000047362538	-0.6308519718949368	0.88066384981337	0.01055384838535	-0.2923484772252609	-0.93808056634333	-0.0842154024218784	-0.04203783825752461	-0.503753541589491	-0.143446184176396	-0.6450578858951335	1.83980269614477	0.697630916737755	-0.6258713755966341	0.156785475223639	0.721323229439562	-0.53916511319609	1.39642719170855	0.614707822281431	-0.47327888643899785	1.73122093995631	0.472553946070588	-0.47772182761791404	0.844469931083885	0.37778469526336	-0.33539730322440753	-0.2775415495302	-1.13852331765229	-0.49993371750390003	0.636354898389336	0.223784662701614	-0.42684418610013464	0.120591556494152	0.0224000047362538	-0.15243679496413787	-0.0422810777885372	1.53870801765191	-0.41380454693042634	-0.268493069847828	0.117169255543482	-0.2584867753804383	-0.2775415495302	-1.13852331765229	0.3674495102519548	0.88066384981337	-1.57683110263572	-0.6441434980659524	0.527773142200876	1.05301560726486	-0.5734733819127267	0.54587010156562	1.05301560726486	0.017498517053540885	1.28784543552009	0.21193850635071	0.4479742692510498	0.355852028235816	-0.972677128739644	0.26547965804410567	0.355852028235816	-0.972677128739644	0.0939972055392242	0.129640036176524	-0.00129230796555331	0.4702730407903304	-1.12809863967313	-0.321138529439949	0.8124176477664373	-0.304686988577315	-1.19775409940681	0.33191072479317263	-0.007263196949797275	0.062487096272071545	-0.007263196949797275	0.01597491275594523	-0.0015082258406520777	0.062487096272071545	-0.0015082258406520777	0.030598053255502647
40000	-168.41541530400028	1.4467921691071246	-169.8622074731074	1.2683139216328965	-0.19040731461396976	-0.539947460318978	0.235630819052517	-0.18533889410485882	-0.630432257142695	0.709477073088659	-0.30672026153187204	-3.65262447105482	0.129015411894385	-0.17173655753890515	-0.874741208566729	1.76378498831907	-0.018771713333808338	-0.358977866671545	0.685784760386852	0.1881852421929031	0.971148646637087	0.792400167544984	0.30963714527464004	-1.77054069712152	2.40347743126787	0.08032345586847467	0.346803548553443	-1.29252335021404	0.18863895481444692	-0.304686988577315	-1.90852348046102	-0.441918828882945	1.57739678535599	1.32547720333564	-0.0231570454456973	0.0934461174470378	-0.498830874703502	0.27434015554538993	-2.39488579520517	1.20701563982661	0.1403825790344757	-0.395171785401031	0.0816307864907713	-0.13974324070879307	0.102494597129409	-0.261907747685431	0.15077254421648023	-1.30906823332057	-2.08621582572458	0.0774470229792239	-0.901886647613844	-1.4939080081794	-0.005603838214207624	-0.00608715905905059	-0.143446184176396	0.07944495117831196	-1.3000197536382	-2.1691389201809	-0.1145472577985378	-0.910935127296215	-0.854215565230608	-0.002547847363735478	0.27441571109447	0.709477073088659	0.0634983644016116	0.410142906330045	0.152707724596193	0.06716824435510427	0.618257939024593	-0.640984750914345	0.04211078599385121	-0.0513295574709087	-1.69529266614476	0.226105440133211	-0.340880907306802	0.129015411894385	0.11268142015668436	-0.232299151118342	-0.250061591334528	-0.07960165294298926	-0.702820094601668	1.40840029779197	-0.24858062027322836	0.944003207589972	1.02932329456305	0.09002853075105266	1.02543952473132	-0.0960615587727817	-0.22366488995506284	0.310609629823957	0.543630884176009	-0.05112769340847079	0.455385304741903	0.567323196877817	0.1827619282798758	1.15211824028452	-0.0723692460709746	-0.369633329419393	0.446336825059532	0.0224000047362538	-0.10018807861063128	0.88066384981337	0.01055384838535	-0.006339659012537968	-0.93808056634333	-0.0842154024218784	-0.037021419645933085	-0.503753541589491	-0.143446184176396	-0.35981405079017037	1.83980269614477	0.697630916737755	-0.47008992579977393	0.156785475223639	0.721323229439562	-0.3437041961831415	1.39642719170855	0.614707822281431	-0.07739095735633361	1.73122093995631	0.472553946070588	-0.3641737605028086	0.844469931083885	0.37778469526336	-0.1157947056843831	-0.2775415495302	-1.13852331765229	-0.09850577361481605	0.636354898389336	0.223784662701614	-0.23733656800602754	0.120591556494152	0.0224000047362538	-0.5743740546981781	-0.0422810777885372	1.53870801765191	-0.7315929552795208	-0.268493069847828	0.117169255543482	-0.5226431361888322	-0.2775415495302	-1.13852331765229	0.05574519980595816	0.88066384981337	-1.57683110263572	-0.48666322814742213	0.527773142200876	1.05301560726486	-0.06464713622891449	0.54587010156562	1.05301560726486	0.048465418871590726	1.28784543552009	0.21193850635071	0.23513517475596912	0.355852028235816	-0.972677128739644	0.11322363203921326	0.355852028235816	-0.972677128739644	0.23881845889752995	0.129640036176524	-0.00129230796555331	0.23948472313966418	-1.12809863967313	-0.321138529439949	0.9504783092600191	-0.304686988577315	-1.19775409940681	0.45093241894329344	-0.012373755170958053	0.008114552031299965	-0.012373755170958053	0.01717758754415346	-0.0028935885001420466	0.008114552031299965	-0.0028935885001420466	0.017835548382772726
50000	-160.5591647801296	0.6568567922373192	-161.2160215723669	1.3117862015398047	-0.3069863209915522	-0.539947460318978	0.235630819052517	-0.284761003800702	-0.630432257142695	0.709477073088659	-0.03227436230938241	-3.65262447105482	0.129015411894385	-0.4385593594864452	-0.874741208566729	1.76378498831907	-0.22792989897288174	-0.358977866671545	0.685784760386852	0.020801644933104546	0.971148646637087	0.792400167544984	0.1524503153326442	-1.77054069712152	2.40347743126787	0.0694605141091329	0.346803548553443	-1.29252335021404	0.34944942420998304	-0.304686988577315	-1.90852348046102	-0.6382118979981117	1.57739678535599	1.32547720333564	-0.08382286758743951	0.0934461174470378	-0.498830874703502	0.2177866453570061	-2.39488579520517	1.20701563982661	0.10312675642329627	-0.395171785401031	0.0816307864907713	-0.016807840787107953	0.102494597129409	-0.261907747685431	0.35518307314561914	-1.30906823332057	-2.08621582572458	0.24831642370515294	-0.901886647613844	-1.4939080081794	-0.12737412433300155	-0.00608715905905059	-0.143446184176396	0.41128798415083323	-1.3000197536382	-2.1691389201809	-0.011999056124669227	-0.910935127296215	-0.854215565230608	-0.014062259887430262	0.27441571109447	0.709477073088659	0.03959654004737012	0.410142906330045	0.152707724596193	0.15224120184682843	0.618257939024593	-0.640984750914345	0.5272282282885137	-0.0513295574709087	-1.69529266614476	0.05726699496637844	-0.340880907306802	0.129015411894385	0.2298665766010184	-0.232299151118342	-0.250061591334528	-0.051216128880397616	-0.702820094601668	1.40840029779197	-0.0878663880001549	0.944003207589972	1.02932329456305	0.023728614231625755	1.02543952473132	-0.0960615587727817	-0.3301457901618645	0.310609629823957	0.543630884176009	-0.05742658469918305	0.455385304741903	0.567323196877817	0.05565193666102841	1.15211824028452	-0.0723692460709746	-0.1400716701598197	0.446336825059532	0.0224000047362538	-0.034792646550646955	0.88066384981337	0.01055384838535	-0.025198011238936058	-0.93808056634333	-0.0842154024218784	-0.019546382255454464	-0.503753541589491	-0.143446184176396	-0.43780702138943095	1.83980269614477	0.697630916737755	-0.3197688142725297	0.156785475223639	0.721323229439562	-0.5281418953083077	1.39642719170855	0.614707822281431	-0.20902411183142866	1.73122093995631	0.472553946070588	-0.27550208680668	0.844469931083885	0.37778469526336	-0.07391314128027116	-0.2775415495302	-1.13852331765229	-0.1933270574303707	0.636354898389336	0.223784662701614	-0.1483793660170427	0.120591556494152	0.0224000047362538	-0.5988271196354022	-0.0422810777885372	1.53870801765191	-0.26664698909729667	-0.268493069847828	0.117169255543482	-0.06009936836771668	-0.2775415495302	-1.13852331765229	0.1706018425116207	0.88066384981337	-1.57683110263572	-0.21197841074044188	0.527773142200876	1.05301560726486	-0.3720416833253537	0.54587010156562	1.05301560726486	0.04938310461344364	1.28784543552009	0.21193850635071	0.22834914311938959	0.355852028235816	-0.972677128739644	0.2978593594453156	0.355852028235816	-0.972677128739644	0.5469983927192379	0.129640036176524	-0.00129230796555331	0.7962853018570513	-1.12809863967313	-0.321138529439949	0.07967950126538859	-0.304686988577315	-1.19775409940681	0.6057069335817452	0.07148710571174136	0.06614319266711317	0.07148710571174136	0.026821646053011454	0.007935744303746628	0.06614319266711317	0.007935744303746628	0.022946256331220608
